id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
348401	MIN	742274	Wetmore, C.	45028	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348401
348402	MIN	742275	Wetmore, C.	45027	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348402
348403	MIN	742276	Wetmore, C.	45026	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348403
348404	MIN	742277	Wetmore, C.	45025	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348404
348405	MIN	742278	Wetmore, C.	45024	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348405
348406	MIN	742279	Wetmore, C.	45022	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348406
348407	MIN	742280	Wetmore, C.	45021	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348407
348408	MIN	742281	Wetmore, C.	45020	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348408
348409	MIN	742282	Wetmore, C.	45019	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348409
348410	MIN	742283	Wetmore, C.	45018B	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348410
348411	MIN	742284	Wetmore, C.	45018A	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348411
348412	MIN	742285	Wetmore, C.	45017	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348412
348413	MIN	742286	Wetmore, C.	45015	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348413
348414	MIN	742287	Wetmore, C.	45012	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348414
348415	MIN	742288	Wetmore, C.	45011	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348415
348416	MIN	742289	Wetmore, C.	45010	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348416
348417	MIN	742290	Wetmore, C.	45008	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348417
348418	MIN	742291	Wetmore, C.	45007	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348418
348419	MIN	742292	Wetmore, C.	45006	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348419
348420	MIN	742293	Wetmore, C.	45004	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348420
348421	MIN	742294	Wetmore, C.	45003	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348421
348422	MIN	742295	Wetmore, C.	45002	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348422
348423	MIN	742296	Wetmore, C.	45001	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348423
348424	MIN	742297	Wetmore, C.	45000	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348424
348425	MIN	742298	Wetmore, C.	44999	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348425
348426	MIN	742299	Wetmore, C.	44998	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348426
348427	MIN	742300	Wetmore, C.	44997	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348427
348428	MIN	742301	Wetmore, C.	44996	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348428
348429	MIN	742302	Wetmore, C.	44995	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348429
348430	MIN	742303	Wetmore, C.	44994	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=348430
380939	MIN	808616	Wetmore, C.	45050	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=380939
388741	MIN	825572	Wetmore, C.	45030B	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=388741
398541	MIN	853984	Wetmore, C.	45014	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=398541
403640	MIN	863253	Wetmore, C.	45013	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=403640
422304	MIN	888560	Wetmore, C.	45009	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	W Badlands Overlook, Ridge; Theodore Roosevelt National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=422304
5639267	MIN	971784	Wetmore, Clifford M.	45023A	66.11	North Dakota	Billings	47.9275	-103.4588889	outside_boundary_exact	North Dakota, McKenzie County	Theodore Roosevelt National Park. S. Unit. Ridge west of Badlands Overlook (3 mi E of Medora). Sec. 20, T140N, R101W.; 47.9275 -103.4588889	https://lichenportal.org/portal/collections/individual/index.php?occid=5639267
431453	MIN	902675	Advaita, M.	5970	53.46	North Dakota	McClean	47.157	-100.0161667	outside_boundary_similarity_0.833	North Dakota, Kidder County	South Unit; Brown Ranch Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=431453
5638989	MIN	0970343	M. K. Advaita	103	8.58	North Dakota	Pembina	48.94774	-98.06641	outside_boundary_exact	North Dakota, Cavalier County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5638989
5639028	MIN	970401	M. K. Advaita	17687	8.58	North Dakota	Pembina	48.94774	-98.06641	outside_boundary_exact	North Dakota, Cavalier County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5639028
2904314	MIN	940180	Trana, T.	9200	8.41	North Dakota	McHenry	48.05222222	-100.095	outside_boundary_exact	North Dakota, Pierce County	Lake Hester, 7.5 Mi E of Velva	https://lichenportal.org/portal/collections/individual/index.php?occid=2904314
306232	MIN	626029	Wetmore, C.	12699	3.41	North Dakota	Stutsman	46.879714	-99.491629	outside_boundary_exact	North Dakota, Kidder County	Crystal Springs, Near	https://lichenportal.org/portal/collections/individual/index.php?occid=306232
431454	MIN	902676	Advaita, M.	5963	3.1	North Dakota	McClean	47.157	-101.0162	outside_boundary_similarity_0.833	North Dakota, Oliver County	South Unit; Brown Ranch Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=431454
431455	MIN	902677	Advaita, M.	5877	2.01	North Dakota	McClean	47.2228333	-101.0116667	outside_boundary_similarity_0.833	North Dakota, Oliver County	Central Unit; Brown Ranch Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=431455
431460	MIN	902682	Advaita, M.	5879	2.01	North Dakota	McClean	47.2228333	-101.0116667	outside_boundary_similarity_0.833	North Dakota, Oliver County	Brown Ranch Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=431460
431461	MIN	902683	Advaita, M.	5861	2.01	North Dakota	McClean	47.2228	-101.0117	outside_boundary_similarity_0.833	North Dakota, Oliver County	Brown Ranch Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=431461
431001	MIN	902220	Advaita, M.	6090	0.58	North Dakota	McClean	47.18	-100.995	outside_boundary_similarity_0.833	North Dakota, Oliver County	E of Hensler; Cross Ranch Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=431001
5638986	MIN	0970346	M. K. Advaita	7652	NA	North Dakota	Brookings	44.453167	-96.9875	county_not_matched_no_match	county_not_matched	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=5638986
