id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
334969	MIN	704227	Tucker, S.	18488	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334969
334973	MIN	704231	Tucker, S.	18496	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334973
334974	MIN	704232	Tucker, S.	18497	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334974
334975	MIN	704233	Tucker, S.	18450	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Cton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334975
334977	MIN	704235	Tucker, S.	18454	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334977
334979	MIN	704237	Tucker, S.	18469	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334979
334980	MIN	704238	Tucker, S.	18457	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334980
334981	MIN	704239	Tucker, S.	18466	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334981
334983	MIN	704241	Tucker, S.	18551	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334983
334985	MIN	704243	Tucker, S.	18482	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334985
334987	MIN	704245	Tucker, S.	18426	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334987
334988	MIN	704246	Tucker, S.	18418	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334988
334990	MIN	704248	Tucker, S.	18421	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334990
334991	MIN	704249	Tucker, S.	18406	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334991
334992	MIN	704250	Tucker, S.	18410	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334992
334993	MIN	704251	Tucker, S.	18515	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334993
334994	MIN	704252	Tucker, S.	18414	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334994
334995	MIN	704253	Tucker, S.	18415	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334995
334996	MIN	704254	Tucker, S.	18435	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334996
334997	MIN	704255	Tucker, S.	18437	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Lmiles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334997
334998	MIN	704256	Tucker, S.	18437B	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334998
334999	MIN	704257	Tucker, S.	18440	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=334999
335000	MIN	704258	Tucker, S.	18444	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335000
335001	MIN	704259	Tucker, S.	18449	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335001
335002	MIN	704260	Tucker, S.	18401	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335002
335003	MIN	704261	Tucker, S.	18402	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335003
335005	MIN	704263	Tucker, S.	18407	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335005
335008	MIN	704266	Tucker, S.	18526	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335008
335009	MIN	704267	Tucker, S.	18438	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335009
335011	MIN	704269	Tucker, S.	18430	8.2	Louisiana	East Feliciana	30.7999992	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335011
335012	MIN	704270	Tucker, Shirley C.	18431	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Experimental Farm, about 3 miles SE of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=335012
335013	MIN	704271	Tucker, S.	18460	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335013
335015	MIN	704273	Tucker, S.	18470	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335015
335016	MIN	704274	Tucker, S.	18471	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335016
335017	MIN	704275	Tucker, S.	18465	8.2	Louisiana	East Feliciana	30.7999992	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Miles Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=335017
343912	MIN	722147	Tucker, S.	18421	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi. Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=343912
343921	MIN	722156	Tucker, S.	18495	8.2	Louisiana	East Feliciana	30.7999992	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=343921
343923	MIN	722158	Tucker, S.	18400	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=343923
353515	MIN	756514	Tucker, S.	18407	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=353515
375863	MIN	799160	Tucker, S.	26321	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Research Station	https://lichenportal.org/portal/collections/individual/index.php?occid=375863
378703	MIN	805271	Tucker, S.	18407	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	3 Mi Se of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=378703
384878	MIN	819345	Tucker, S.; Lievens	31083	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Idlewild Research Station. 5.6 km Se of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=384878
424550	MIN	891478	Tucker, S.	18097	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	5.6 km Se of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=424550
424551	MIN	891479	Tucker, S.	16033A	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	5.6 km Se of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=424551
424552	MIN	891480	Tucker, S.	26310	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	5.6 km Se of Clinton	https://lichenportal.org/portal/collections/individual/index.php?occid=424552
2897347	MIN	020321	Tucker, S.	18417	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=2897347
2897424	MIN	020414	Tucker, S.	18472	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi Se of	https://lichenportal.org/portal/collections/individual/index.php?occid=2897424
3401938	MIN	704230	Tucker, Shirley C.	18494	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	Clinton, 3 Mi Se of, Idlewild Experimental Farm	https://lichenportal.org/portal/collections/individual/index.php?occid=3401938
3401940	MIN	891477	Tucker, Shirley C.	18558	8.2	Louisiana	East Feliciana	30.8	-90.75	outside_boundary_exact	Louisiana, St. Helena County	5.6 km Se of Clinton; Idlewild Experimental Farm	https://lichenportal.org/portal/collections/individual/index.php?occid=3401940
378714	MIN	805282	Tucker, S.	15937B	8.1	Louisiana	East Baton Rouge	30.243	-91.0645	outside_boundary_exact	Louisiana, Iberville County	S Baton Rouge	https://lichenportal.org/portal/collections/individual/index.php?occid=378714
353865	MIN	757180	Johnson, G.	5103	6.1	Louisiana	Assumption	30.08184	-90.902822	outside_boundary_exact	Louisiana, St. James County	Donaldsonville, 2 Mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=353865
375854	MIN	799151	Tucker, S.	28228	2.7	Louisiana	Jefferson	29.72568	-90.243262	outside_boundary_exact	Louisiana, St. Charles County	Barataria Unit, Lake Salvador; Jean Lafitte National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=375854
353863	MIN	757178	Johnson, G.	5698	0.64	Louisiana	Saint John the Baptist	30.066574	-90.412986	outside_boundary_standardized_exact	Louisiana, St. Charles County	La Place, 4 Mi E	https://lichenportal.org/portal/collections/individual/index.php?occid=353863
343911	MIN	722146	Tucker, S.	13302	0.35	Louisiana	Iberville	30.352316	-91.629858	outside_boundary_exact	Louisiana, St. Martin County	Whiskey Bay, I-10 Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=343911
353905	MIN	757220	Johnson, G.	5649	0.24	Louisiana	Jefferson Davis	30.094421	-92.894902	outside_boundary_exact	Louisiana, Calcasieu County	Hayes, 2 Mi Se	https://lichenportal.org/portal/collections/individual/index.php?occid=353905
378726	MIN	805294	Tucker, S.	24612	0.01	Louisiana	West Feliciana	30.750946	-91.282551	outside_boundary_exact	Louisiana, East Feliciana County	St. Francisville, Near	https://lichenportal.org/portal/collections/individual/index.php?occid=378726
384846	MIN	819313	Tucker, S.	24605	0.01	Louisiana	West Feliciana	30.751062	-91.282469	outside_boundary_exact	Louisiana, East Feliciana County	Thompsons Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=384846
