id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
345636	MIN	733073	Nash, T.	18009	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345636
345637	MIN	733074	Nash, T.	18023	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345637
345649	MIN	733086	Nash, T.	18010	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345649
345664	MIN	733101	Nash, T.	18034	67.21	118.28	Colorado	San Juan	37.2	-108.4916667	outside_boundary_exact	Colorado, Montezuma County	Navajo Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345664
345581	MIN	733017	Nash, T.	18076	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Soda Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345581
345641	MIN	733078	Nash, T.	18086	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Soda Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345641
345646	MIN	733083	Nash, T.	18083	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Soda Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345646
345681	MIN	733118	Nash, T.	18124	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Soda Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345681
345525	MIN	732962	Nash, T.	18174	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345525
345533	MIN	732970	Nash, T.	18179	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345533
345548	MIN	732985	Nash, T.	18180	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345548
345559	MIN	732996	Nash, T.	18158	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345559
345560	MIN	732997	Nash, T.	18149	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345560
345561	MIN	732998	Nash, T.	18150	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345561
345629	MIN	733065	Nash, T.	18137	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345629
345666	MIN	733103	Nash, T.	18162	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345666
345671	MIN	733108	Nash, T.	18165	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345671
345679	MIN	733116	Nash, T.	18177	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345679
403156	MIN	862453	Egan, Robert S.	529	43.93	136.7	Colorado	El Paso	38.85416667	-105.5805556	outside_boundary_exact	Colorado, Park County	Ca. 12 Mi W of Colorado Springs and 1.5 miles NW of Pikes Peak. Pike National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=403156
2904204	MIN	935187	Egan, R.	556	43.93	136.7	Colorado	El Paso	38.85416667	-105.5805556	outside_boundary_exact	Colorado, Park County	Colorado Springs, 12 Mi W of; Pike National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904204
3182306	MIN	951293	Kiener, Walter	4581	8.25	107.04	Colorado	Larimer	40.187	-105.515	outside_boundary_exact	Colorado, Boulder County	Fern Cliff St. Vrain District. Lat. ca. 40 North. Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3182306
413310	MIN	876798	Egan, R.	662	4.42	143.07	Colorado	Gunnison	38.38333333	-106.2458333	outside_boundary_exact	Colorado, Saguache County	1 Mi S of Marshall Pass; Gunnison National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=413310
2904201	MIN	935184	Egan, R.	654	4.42	143.07	Colorado	Gunnison	38.38333333	-106.2458333	outside_boundary_exact	Colorado, Saguache County	Marshall Pass, 1 Mi S of; Gunnison National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904201
305731	MIN	625511	Kiener, W.	7152	2.36	99.92	Colorado	Larimer	40.4	-105.828	outside_boundary_exact	Colorado, Grand County	Trail Ridge; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305731
305771	MIN	625551	Kiener, W.	7148	2.36	99.92	Colorado	Larimer	40.4	-105.828	outside_boundary_exact	Colorado, Grand County	Trail Ridge; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305771
308825	MIN	629240	Kiener, W.	7129	2.36	99.92	Colorado	Larimer	40.4	-105.828	outside_boundary_exact	Colorado, Grand County	Trail Ridge; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=308825
309533	MIN	630868	Kiener, W.	7135	2.36	99.92	Colorado	Larimer	40.4	-105.828	outside_boundary_exact	Colorado, Grand County	Trail Ridge; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309533
304877	MIN	624403	Kiener, W.	2404	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304877
304952	MIN	624478	Kiener, W.	8536	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak, Timberline; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304952
305567	MIN	625103	Kiener, W.	9101	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305567
305645	MIN	625195	Kiener, W.	3757	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak, E Slope; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305645
305646	MIN	625196	Kiener, W.	4702	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305646
305703	MIN	625483	Kiener, W.	13229	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305703
305732	MIN	625512	Kiener, W.	13181	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305732
306671	MIN	626535	Kiener, W.	7264	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=306671
306698	MIN	626562	Kiener, W.	2283	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=306698
306835	MIN	626799	Kiener, W.	2385	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=306835
306889	MIN	626854	Kiener, W.	2367	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=306889
308936	MIN	629389	Kiener, W.	9092	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=308936
309471	MIN	630803	Kiener, W.	1853	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309471
309486	MIN	630818	Kiener, W.	8520	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak, E Slope; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309486
309497	MIN	630831	Kiener, W.	8500	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak, E Slope; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309497
309507	MIN	630842	Kiener, W.	9087	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309507
309512	MIN	630847	Kiener, W.	9249	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak, Glacier Basin; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309512
309527	MIN	630862	Kiener, W.	13192	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309527
309535	MIN	630870	Kiener, W.	8543	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309535
309553	MIN	630889	Kiener, W.	2332	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309553
309558	MIN	630894	Kiener, W.	22874	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309558
309560	MIN	630896	Kiener, W.	22840	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309560
309561	MIN	630897	Kiener, W.	22856	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309561
309563	MIN	630899	Kiener, W.	13095	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309563
309566	MIN	630902	Kiener, W.	13138	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309566
309584	MIN	630920	Kiener, W.	8539	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309584
312006	MIN	652081	Kiener, W.	8339	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312006
312010	MIN	652085	Kiener, W.	8484	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312010
312013	MIN	652088	Kiener, W.	8616	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312013
312018	MIN	652093	Kiener, W.	9008	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312018
312020	MIN	652095	Kiener, W.	9122	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312020
312021	MIN	652096	Kiener, W.	9171	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312021
312022	MIN	652097	Kiener, W.	9244	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak, Glacier Basin; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312022
312023	MIN	652098	Kiener, W.	9245	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak, Glacier Basin; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312023
312057	MIN	652134	Kiener, W.	13117	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312057
312075	MIN	652153	Kiener, W.	22841	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312075
312082	MIN	652160	Kiener, W.	2368	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312082
312083	MIN	652161	Kiener, W.	2397	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312083
321938	MIN	668125	Kiener, W.	13136	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=321938
321939	MIN	668126	Kiener, W.	13135	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=321939
323979	MIN	676925	Kiener, W.	80	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=323979
323980	MIN	676926	Kiener, W.	3042	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=323980
386859	MIN	823091	Kiener, W.	2381	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=386859
932814	MIN	895957	Kiener, W.	7262	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=932814
309576	MIN	630912	Kiener, W.	9127	1.19	101.22	Colorado	Larimer	40.25	-105.62	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309576
304898	MIN	624424	Kiener, W.	4159	0.65	100.59	Colorado	Larimer	40.254861	-105.61624	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304898
306670	MIN	626534	Kiener, W.	9128	0.65	100.59	Colorado	Larimer	40.254861	-105.61624	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=306670
309541	MIN	630876	Kiener, W.	6225	0.65	100.59	Colorado	Larimer	40.254861	-105.61624	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309541
305633	MIN	625174	Kiener, W.	9228	0.62	100.56	Colorado	Larimer	40.255099	-105.616091	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305633
305648	MIN	625198	Kiener, W.	13250	0.62	100.56	Colorado	Larimer	40.255099	-105.616091	outside_boundary_exact	Colorado, Boulder County	Longs Peak, E Slope; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305648
309474	MIN	630806	Kiener, W.	22858	0.62	100.56	Colorado	Larimer	40.255099	-105.616091	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309474
309602	MIN	630938	Kiener, W.	13094	0.62	100.56	Colorado	Larimer	40.255099	-105.616091	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309602
312019	MIN	652094	Kiener, W.	9036	0.62	100.56	Colorado	Larimer	40.255099	-105.616091	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312019
312114	MIN	652192	Kiener, W.	7260	0.62	100.56	Colorado	Larimer	40.255099	-105.616091	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312114
2905610	MIN	941855	Kiener, W.	7389	0.62	100.56	Colorado	Larimer	40.255099	-105.616091	outside_boundary_exact	Colorado, Boulder County	Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=2905610
309461	MIN	630792	Kiener, W.	9093	0.58	100.56	Colorado	Larimer	40.255459	-105.616943	outside_boundary_exact	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309461
426965	MIN	894155	Egan, R.	8969	0.28	125.79	Colorado	Gunnison	38.825	-106.4083333	outside_boundary_exact	Colorado, Chaffee County	Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=426965
433598	MIN	909687	Egan, R.	8960	0.28	125.79	Colorado	Gunnison	38.825	-106.4083333	outside_boundary_exact	Colorado, Chaffee County	Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=433598
433599	MIN	909688	Egan, R.	8959	0.28	125.79	Colorado	Gunnison	38.825	-106.4083333	outside_boundary_exact	Colorado, Chaffee County	Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=433599
433600	MIN	909689	Egan, R.	8958	0.28	125.79	Colorado	Gunnison	38.825	-106.4083333	outside_boundary_exact	Colorado, Chaffee County	Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=433600
