occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2894075	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015443	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894075
2894078	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015458	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894078
2894080	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015461	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894080
2894084	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015474	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894084
2894295	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015751	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894295
2894373	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015849	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894373
2894428	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015911	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894428
2894438	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015925	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894438
2894445	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015952	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894445
2894454	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015963	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894454
2894459	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	015973	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894459
2894546	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	016068	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894546
2894547	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	016069	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894547
2894550	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	016074	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894550
2894559	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	016083	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894559
2894560	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	016084	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894560
2894561	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	016085	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894561
2894627	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	016176	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894627
2894644	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	016353	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894644
2894688	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	016432	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894688
2894702	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	016458	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894702
2895237	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	017353	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2895237
2895786	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	018082	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2895786
2895914	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	018230	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2895914
2896017	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	018363	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896017
2896067	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	018419	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896067
2896074	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	018432	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896074
2896082	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	018443	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896082
2896106	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	018477	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896106
2896124	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	018507	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896124
2897908	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	021082	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2897908
2897935	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	021113	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2897935
2897980	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	021174	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2897980
2898158	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	021422	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898158
2898298	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	021633	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898298
2898380	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	021745	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898380
2898455	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	021845	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898455
2898549	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	021951	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898549
2898577	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	022004	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898577
2898635	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	022071	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898635
2899146	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	022757	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2899146
2899148	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	022760	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2899148
2899418	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	023095	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2899418
2899766	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	023569	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2899766
2900476	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	024511	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2900476
2900709	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	024813	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2900709
311829	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	651902	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311829
311861	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	651934	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311861
311862	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	651935	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311862
311931	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	652005	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311931
311967	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	652041	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311967
311968	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	652042	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311968
311990	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	652065	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311990
312002	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	652077	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=312002
324431	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679279	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324431
324448	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679297	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324448
324451	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679300	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324451
324456	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679305	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324456
324473	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679322	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324473
324478	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679327	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324478
324480	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679329	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324480
324482	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679331	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324482
324485	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679334	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324485
324497	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679346	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324497
324510	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679359	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324510
324514	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679363	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324514
324518	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679367	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324518
324520	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679369	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324520
324528	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679377	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324528
324546	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679395	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324546
324553	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679402	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324553
324566	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679415	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324566
324569	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679419	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324569
324576	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679426	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324576
324577	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679427	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324577
324591	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679441	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324591
324606	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679456	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324606
324618	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679468	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324618
324620	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679470	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324620
324627	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679477	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324627
324649	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679501	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324649
324677	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679530	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324677
324681	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679534	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324681
324682	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679535	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324682
324689	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679542	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324689
324694	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679547	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324694
324704	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679557	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324704
324730	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679584	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324730
324744	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679598	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324744
324745	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679599	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324745
324746	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679600	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324746
324787	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679641	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324787
324803	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679658	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324803
324806	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679661	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324806
324809	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679664	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324809
324818	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679674	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324818
324820	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679676	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324820
324825	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679681	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324825
324834	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679690	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324834
324852	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679708	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324852
324875	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679731	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324875
324892	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679748	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324892
324896	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679752	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324896
324902	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679758	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324902
324903	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	679759	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324903
429348	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	900315	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=429348
429899	MIN	Wwc.	Florida	Duval	3620.65	outside_boundary_exact	900874	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=429899
429900	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	900875	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=429900
429901	MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	900876	63,-70	not_found_in_US	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=429901
353952	MIN	Johnson, G.	Florida	Pasco	339.91	outside_boundary_exact	757267	25.395226,-80.617691	Florida, Miami-Dade County	Entrance To Anhinga Trail; Everglades National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=353952
305234	MIN	Harris, R.	Florida	Pasco	335.64	outside_boundary_exact	624761	25.3125,-80.9375	Florida, Monroe County	Everglades National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305234
305070	MIN	Harris, R.	Florida	Pasco	332.98	outside_boundary_exact	624596	25.385826,-80.807152	Florida, Miami-Dade County	Mahogany Overlook; Everglades National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305070
312363	MIN	Harris, R.	Florida	Pasco	332.98	outside_boundary_exact	652447	25.385826,-80.807152	Florida, Miami-Dade County	Pa-Hay-Okee Overlook; Everglades National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312363
353921	MIN	Johnson, G.	Florida	Alachua	91.74	outside_boundary_exact	757236	28.59,-82.09	Florida, Sumter County	Near Hawthorne	https://lichenportal.org/portal/collections/individual/index.php?occid=353921
388422	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	825253	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=388422
388423	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	825254	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=388423
392581	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	836975	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=392581
392582	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	836976	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=392582
392583	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	836977	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=392583
392584	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	836978	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=392584
392585	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	836979	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=392585
426153	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	893340	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426153
426787	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	893974	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426787
426788	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	893975	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426788
426789	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	893976	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426789
426790	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	893977	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426790
426791	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	893978	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426791
426792	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	893979	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426792
426793	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	893980	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426793
933580	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	918796	30.05,-84.01666667	not_found_in_US	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=933580
2905516	MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	941761	30.05,-84.01666667	not_found_in_US	0.9 & 2.7 Mi Nw of Sumatra On Rte 379; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2905516
413362	MIN	Ladd, D.	Florida	Levy	35.99	outside_boundary_exact	876850	29.21666667,-82.03333333	Florida, Marion County	Black Point Swamp, Along Highway 326	https://lichenportal.org/portal/collections/individual/index.php?occid=413362
426479	MIN	Ryan, B.	Florida	Wakulla	34.44	outside_boundary_exact	893666	30.05,-85.01666667	Florida, Liberty County	0.9 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426479
426480	MIN	Ryan, B.	Florida	Wakulla	34.44	outside_boundary_exact	893667	30.05,-85.01666667	Florida, Liberty County	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426480
426481	MIN	Ryan, B.	Florida	Wakulla	34.44	outside_boundary_exact	893668	30.05,-85.01666667	Florida, Liberty County	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426481
