institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803281	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377653
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803282	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377654
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803283	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377655
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803284	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377656
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803285	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377657
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803286	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377658
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803287	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377659
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803288	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377660
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803289	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377661
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803290	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377662
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803291	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377663
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803292	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377664
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803990	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378112
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803991	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378113
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803992	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378114
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803993	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378115
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803994	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378116
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803995	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378117
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803996	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378118
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803997	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378119
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803998	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378120
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	803999	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378121
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	805061	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378497
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	805062	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378498
MIN	Wetmore, C.	Georgia	Charlton	3.51	outside_boundary_exact	Georgia, Ware County	30.76027778,-82.22361111	862566	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=403268
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801587	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376336
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801588	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376337
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801590	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376339
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801591	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376340
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801592	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376341
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801593	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376342
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801594	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376343
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801595	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376344
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801596	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376345
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801597	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376346
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801598	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376347
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801599	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376348
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801600	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376349
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801601	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376350
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801602	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376351
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801603	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376352
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801604	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376353
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801605	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376354
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801606	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376355
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801607	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376356
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801608	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376357
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801609	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376358
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	801610	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376359
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803264	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377636
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803265	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377637
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803266	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377638
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803267	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377639
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803268	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377640
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803269	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377641
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803270	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377642
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803271	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377643
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803272	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377644
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803273	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377645
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803274	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377646
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803275	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377647
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803276	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377648
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803977	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378099
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803978	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378100
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803979	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378101
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803980	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378102
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803981	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378103
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803982	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378104
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803983	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378105
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803984	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378106
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803985	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378107
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803986	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378108
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803987	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378109
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803988	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378110
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	803989	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378111
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	805059	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378495
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	805060	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378496
MIN	Wetmore, C.	Georgia	Charlton	0.31	outside_boundary_exact	Georgia, Ware County	30.78944444,-82.2425	895605	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=428172
