id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
321900	MIN	667623	Wetmore, C.	18867	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=321900
347793	MIN	741146	Wetmore, C.	18855	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=347793
422361	MIN	888617	Wetmore, C.	18859	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=422361
424877	MIN	891821	Wetmore, C.	18869	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=424877
424878	MIN	891822	Wetmore, C.	18851	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=424878
428346	MIN	895779	Wetmore, C.	18866	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=428346
428347	MIN	895780	Wetmore, C.	18862	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=428347
428348	MIN	895781	Wetmore, C.	18848	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=428348
428349	MIN	895782	Wetmore, C.	18846	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=428349
433255	MIN	909108	Wetmore, C.	18872	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=433255
433256	MIN	909109	Wetmore, C.	18861	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=433256
433257	MIN	909110	Wetmore, C.	18853	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=433257
2901914	MIN	928347	Wetmore, C.	18865	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	S of Chelan Along Columbia River	https://lichenportal.org/portal/collections/individual/index.php?occid=2901914
2902456	MIN	930548	Wetmore, C.	18873	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Columbia River S of Chelan	https://lichenportal.org/portal/collections/individual/index.php?occid=2902456
2904011	MIN	934690	Wetmore, C.	18849	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	Chelan, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=2904011
2905456	MIN	941594	Wetmore, C.	18857	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	S of Chelan, Along Columbia River	https://lichenportal.org/portal/collections/individual/index.php?occid=2905456
2905457	MIN	941595	Wetmore, C.	18860	1.21	Washington	Chelan	47.75	-120.1833333	outside_boundary_exact	Washington, Douglas County	S of Chelan, Along Columbia River	https://lichenportal.org/portal/collections/individual/index.php?occid=2905457
308911	MIN	629363	Imshaug, H.	900	1.16	Washington	Pierce	46.758424	-121.777793	outside_boundary_exact	Washington, Lewis County	Eagle Peak; Mount Rainier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=308911
402150	MIN	860857	Nash, T.	40522	0.77	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	East Creek Tr 756; Okanogan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=402150
407395	MIN	869309	Nash, T.	40521	0.77	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	East Creek Trail; Okanogan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407395
407403	MIN	869317	Nash, T.	40525	0.77	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	East Creek Trail; Okanogan National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407403
424292	MIN	891219	Riley, J.	s.n.	0.59	Washington	Lewis	46.38333333	-121.6	outside_boundary_exact	Washington, Skamania County	Head of Wobbly Creek; Gifford Pinchot National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=424292
391233	MIN	834809	Ryan, B.	30642	0.48	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker; Mount Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=391233
391247	MIN	834823	Ryan, B.	30626B	0.48	Washington	Skagit	48.29166667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker; Mount Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=391247
391250	MIN	834826	Ryan, B.	30720	0.48	Washington	Skagit	48.291667	-121.416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker; Mount Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=391250
391251	MIN	834827	Ryan, B.	30721	0.48	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker; Mount Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=391251
419635	MIN	885352	Ryan, B.	30630	0.48	Washington	Skagit	48.29166667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Along Road 2600-012; Mount Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419635
426475	MIN	893662	Ryan, B.	30626B	0.48	Washington	Skagit	48.29166667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	S of Road 26; Mount Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426475
318968	MIN	663212	Imshaug, H.	1156	0.06	Washington	Pierce	46.737331	-121.904546	outside_boundary_exact	Washington, Lewis County	Lower Tahoma Creek; Mount Rainier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=318968
408266	MIN	870367	Imshaug, H.	484	0.03	Washington	Pierce	46.87345	-121.52231	outside_boundary_exact	Washington, Yakima County	Summit of Yakima Peak; Mount Rainier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=408266
