id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
416185	MIN	881309	Lendemer, J.; Smith	371	0.11	57.66	Pennsylvania	Berks	40.64555556	-75.98027778	outside_boundary_exact	Pennsylvania, Schuylkill County	Ne Side of Hawk Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=416185
416186	MIN	881310	Lendemer, J.	289	0.11	57.66	Pennsylvania	Berks	40.64555556	-75.98027778	outside_boundary_exact	Pennsylvania, Schuylkill County	Hawk Mt Sancuary, W of Eckville	https://lichenportal.org/portal/collections/individual/index.php?occid=416186
416145	MIN	881269	Lendemer, J.; Moody	931	NA	NA	Pennsylvania	Pocahontas	38.34416667	-80.2025	county_not_matched_no_match	county_not_matched	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416145
416146	MIN	881270	Lendemer, J.; Moody	932	NA	NA	Pennsylvania	Pocahontas	38.34416667	-80.2025	county_not_matched_no_match	county_not_matched	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416146
416147	MIN	881271	Lendemer, J.; Moody	933	NA	NA	Pennsylvania	Pocahontas	39.34416667	-80.2025	county_not_matched_no_match	county_not_matched	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416147
416148	MIN	881272	Lendemer, J.; Moody	869	NA	NA	Pennsylvania	Pocahontas	38.34416667	-80.2025	county_not_matched_no_match	county_not_matched	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416148
416149	MIN	881273	Lendemer, J.; Moody	904	NA	NA	Pennsylvania	Pocahontas	38.34416667	-80.2025	county_not_matched_no_match	county_not_matched	N Face Tr 1 Mi From Tea Crk Mt Tr; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416149
416150	MIN	881274	Lendemer, J.; Moody	876	NA	NA	Pennsylvania	Pocahontas	38.34416667	-80.2025	county_not_matched_no_match	county_not_matched	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416150
416151	MIN	881275	Lendemer, J.; Moody	879	NA	NA	Pennsylvania	Pocahontas	38.34416667	-80.2025	county_not_matched_no_match	county_not_matched	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416151
416152	MIN	881276	Lendemer, J.; Moody	880	NA	NA	Pennsylvania	Pocahontas	38.34416667	-80.2025	county_not_matched_no_match	county_not_matched	N Face Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416152
416153	MIN	881277	Lendemer, J.; Moody	984	NA	NA	Pennsylvania	Pocahontas	38.32083333	-80.25222222	county_not_matched_no_match	county_not_matched	Sugar Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416153
416155	MIN	881279	Lendemer, J.; Moody	915	NA	NA	Pennsylvania	Pocahontas	38.20166667	-80.25222222	county_not_matched_no_match	county_not_matched	Along Yew Creek; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416155
416156	MIN	881280	Lendemer, J.; Moody	894	NA	NA	Pennsylvania	Pocahontas	38.34416667	-80.2025	county_not_matched_no_match	county_not_matched	Williams River Tr 0.5Mi N Face Tr; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416156
416157	MIN	881281	Lendemer, J.; Moody	918	NA	NA	Pennsylvania	Pocahontas	38.20166667	-80.25222222	county_not_matched_no_match	county_not_matched	Along Yew Creek; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416157
