id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
424323	MIN	891250	Yahr, R.	1441	12.4	North Carolina	Macon	35.25	-83.08333333	outside_boundary_exact	North Carolina, Jackson County	Cedar Cliff Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=424323
423109	MIN	889365	McDonald, T.	431	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423109
423110	MIN	889366	McDonald, T.	430	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423110
423111	MIN	889367	McDonald, T.	429	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423111
423112	MIN	889368	McDonald, T.	427	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423112
423113	MIN	889369	McDonald, T.	425	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423113
423114	MIN	889370	McDonald, T.	424	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423114
423115	MIN	889371	McDonald, T.	422	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423115
423116	MIN	889372	McDonald, T.	420	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423116
423117	MIN	889373	McDonald, T.	419	5	North Carolina	Swain	35.65694444	-83.43777778	outside_boundary_exact	Tennessee, Sevier County	Mt. Leconte, Near The Shelter; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=423117
