id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
371381	MIN	791250	Wetmore, C.	60005	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371381
371382	MIN	791251	Wetmore, C.	60004	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371382
371383	MIN	791252	Wetmore, C.	60003	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371383
371384	MIN	791253	Wetmore, C.	60002	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371384
371385	MIN	791254	Wetmore, C.	60000	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371385
371386	MIN	791255	Wetmore, C.	59998	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371386
371388	MIN	791257	Wetmore, C.	59994	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371388
371389	MIN	791258	Wetmore, C.	59993	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371389
371390	MIN	791259	Wetmore, C.	59992	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371390
371391	MIN	791260	Wetmore, C.	59991	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371391
371393	MIN	791262	Wetmore, C.	59987	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371393
371394	MIN	791263	Wetmore, C.	59984	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371394
371395	MIN	791264	Wetmore, C.	59983	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371395
371396	MIN	791265	Wetmore, C.	59982	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371396
371397	MIN	791266	Wetmore, C.	59980	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371397
371398	MIN	791267	Wetmore, C.	59977	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371398
371399	MIN	791268	Wetmore, C.	59976	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371399
371400	MIN	791269	Wetmore, C.	59975	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371400
371401	MIN	791270	Wetmore, C.	59974	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371401
371402	MIN	791271	Wetmore, C.	59973	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371402
371403	MIN	791272	Wetmore, C.	59969	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371403
371404	MIN	791273	Wetmore, C.	59968	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371404
371405	MIN	791274	Wetmore, C.	59965	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371405
371407	MIN	791276	Wetmore, C.	59960	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371407
371408	MIN	791277	Wetmore, C.	59959	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371408
371409	MIN	791278	Wetmore, C.	59958	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371409
371410	MIN	791279	Wetmore, C.	59957	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371410
371411	MIN	791280	Wetmore, C.	59955	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371411
371412	MIN	791281	Wetmore, C.	59954	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371412
371413	MIN	791282	Wetmore, C.	59953	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371413
371414	MIN	791283	Wetmore, C.	59952	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371414
371415	MIN	791284	Wetmore, C.	59949	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371415
371416	MIN	791285	Wetmore, C.	59947	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371416
371417	MIN	791286	Wetmore, C.	59946	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371417
371418	MIN	791287	Wetmore, C.	59945	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371418
371419	MIN	791288	Wetmore, C.	59944	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371419
371420	MIN	791289	Wetmore, C.	59943	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371420
371421	MIN	791290	Wetmore, C.	59942	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=371421
372534	MIN	792744	Wetmore, C.	60008	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372534
372535	MIN	792745	Wetmore, C.	60006	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372535
372536	MIN	792746	Wetmore, C.	60001	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372536
372537	MIN	792747	Wetmore, C.	59999	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372537
372538	MIN	792748	Wetmore, C.	59996	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372538
372539	MIN	792749	Wetmore, C.	59995	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372539
372540	MIN	792750	Wetmore, C.	59990	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372540
372541	MIN	792751	Wetmore, C.	59988	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372541
372542	MIN	792752	Wetmore, C.	59985	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372542
372543	MIN	792753	Wetmore, C.	59986	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372543
372544	MIN	792754	Wetmore, C.	59981	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372544
372545	MIN	792755	Wetmore, C.	59978	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372545
372546	MIN	792756	Wetmore, C.	59972	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372546
372547	MIN	792757	Wetmore, C.	59970	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372547
372548	MIN	792758	Wetmore, C.	59966	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372548
372549	MIN	792759	Wetmore, C.	59962	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372549
372550	MIN	792760	Wetmore, C.	59961	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372550
372551	MIN	792761	Wetmore, C.	59956	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372551
372552	MIN	792762	Wetmore, C.	59951	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372552
372553	MIN	792763	Wetmore, C.	59950	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372553
372554	MIN	792764	Wetmore, C.	59948	58.2	207.79	Wisconsin	Ashland	47.83194444	-90.75861111	outside_boundary_exact	Minnesota, Cook County	Basswood Island, S End; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=372554
370641	MIN	790510	Wetmore, C.	61228	52.52	141.17	Wisconsin	Bayfield	46.88555556	-90.04666667	outside_boundary_exact	not_found_in_US	Mainland At Squaw Bay; Apostle Islands National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370641
932768	MIN	895911	Cole, M.S.	7631	38.34	94.9	Wisconsin	Sauk	43.2	-90.66666667	outside_boundary_exact	Wisconsin, Richland County	Spring Green, Nw of; Spring Green Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=932768
414343	MIN	878215	Wetmore, C.	89098	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414343
414344	MIN	878216	Wetmore, C.	89096	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414344
414345	MIN	878217	Wetmore, C.	89095	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414345
414346	MIN	878218	Wetmore, C.	89091	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414346
414347	MIN	878219	Wetmore, C.	89090	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414347
414348	MIN	878220	Wetmore, C.	89087	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414348
414349	MIN	878221	Wetmore, C.	89086	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414349
414350	MIN	878222	Wetmore, C.	89083	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414350
414351	MIN	878223	Wetmore, C.	89077	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414351
414352	MIN	878224	Wetmore, C.	89074	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414352
414353	MIN	878225	Wetmore, C.	89073	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414353
414354	MIN	878226	Wetmore, C.	89071	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=414354
415067	MIN	879639	Wetmore, C.	89094	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415067
415068	MIN	879640	Wetmore, C.	89093	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415068
415069	MIN	879641	Wetmore, C.	89092	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415069
415070	MIN	879642	Wetmore, C.	89089	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415070
415071	MIN	879643	Wetmore, C.	89088	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415071
415072	MIN	879644	Wetmore, C.	89085	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415072
415073	MIN	879645	Wetmore, C.	89084	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415073
415074	MIN	879646	Wetmore, C.	89081	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415074
415075	MIN	879647	Wetmore, C.	89080	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415075
415076	MIN	879648	Wetmore, C.	89079	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415076
415077	MIN	879649	Wetmore, C.	89078	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415077
415078	MIN	879650	Wetmore, C.	89076	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415078
415079	MIN	879651	Wetmore, C.	89070	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415079
415080	MIN	879652	Wetmore, C.	89069	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415080
415807	MIN	880379	Wetmore, C.	89097	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=415807
416872	MIN	882147	Wetmore, C.	89072	10.93	84.66	Wisconsin	Burnett	45.9525	-91.89194444	outside_boundary_exact	Wisconsin, Washburn County	K Landing On Namekagon River; Saint Croix National Scenic Riverway	https://lichenportal.org/portal/collections/individual/index.php?occid=416872
413255	MIN	876543	Wetmore, C.	13285	3.77	110.48	Wisconsin	Ashland	46.36666667	-90.5	outside_boundary_exact	Wisconsin, Iron County	Mellen, 3 Mi N of; Copper Falls State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=413255
413858	MIN	877730	Wetmore, C.	87623	2.81	60.28	Wisconsin	Vilas	45.87333333	-89.65472222	outside_boundary_exact	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=413858
413859	MIN	877731	Wetmore, C.	87614	2.81	60.28	Wisconsin	Vilas	45.87333333	-89.65472222	outside_boundary_exact	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=413859
414528	MIN	878400	Wetmore, C.	87616	2.81	60.28	Wisconsin	Vilas	45.87333333	-89.65472222	outside_boundary_exact	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=414528
415351	MIN	879923	Wetmore, C.	87625	2.81	60.28	Wisconsin	Vilas	45.87333333	-89.65472222	outside_boundary_exact	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415351
415352	MIN	879924	Wetmore, C.	87624	2.81	60.28	Wisconsin	Vilas	45.87333333	-89.65472222	outside_boundary_exact	Wisconsin, Oneida County	Hemlock Lake Old Growth Hemlock; Northern Highland State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=415352
