institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.34416667,-80.2025	881269	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416145
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.34416667,-80.2025	881270	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416146
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Harrison County	39.34416667,-80.2025	881271	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416147
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.34416667,-80.2025	881272	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416148
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.34416667,-80.2025	881273	N Face Tr 1 Mi From Tea Crk Mt Tr; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416149
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.34416667,-80.2025	881274	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416150
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.34416667,-80.2025	881275	Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416151
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.34416667,-80.2025	881276	N Face Tea Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416152
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.32083333,-80.25222222	881277	Sugar Creek Mt.; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416153
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.20166667,-80.25222222	881279	Along Yew Creek; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416155
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.34416667,-80.2025	881280	Williams River Tr 0.5Mi N Face Tr; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416156
MIN	Lendemer, J.; Moody	Pennsylvania	Pocahontas	NA	county_not_matched_no_match	West Virginia, Pocahontas County	38.20166667,-80.25222222	881281	Along Yew Creek; Monongahela National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=416157
