institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MIN	Imshaug, H.	Tennessee	Carter	0.65	outside_boundary_exact	North Carolina, Mitchell County	36.100479,-82.135384	629425	Roan Mountain, Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=308972
MIN	Imshaug, H.	Tennessee	Carter	0.6	outside_boundary_exact	North Carolina, Mitchell County	36.100503,-82.134571	830819	Roan Mountain, Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=390424
MIN	McDonald, T.	Tennessee	Cocke	0.01	outside_boundary_exact	Tennessee, Cocke County	35.75694444,-83.16527778	889142	Mt. Cammerer (Se of Cosby); Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=422886
MIN	McDonald, T.	Tennessee	Cocke	0.01	outside_boundary_exact	Tennessee, Cocke County	35.75694444,-83.16527778	889143	Mt. Cammerer (Se of Cosby); Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=422887
MIN	McDonald, T.	Tennessee	Cocke	0.01	outside_boundary_exact	Tennessee, Cocke County	35.75694444,-83.16527778	889144	Mt. Cammerer (Se of Cosby); Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=422888
MIN	McDonald, T.	Tennessee	Cocke	0.01	outside_boundary_exact	Tennessee, Cocke County	35.75694444,-83.16527778	889145	Mt. Cammerer (Se of Cosby); Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=422889
MIN	McDonald, T.	Tennessee	Cocke	0.01	outside_boundary_exact	Tennessee, Cocke County	35.75694444,-83.16527778	889146	Mt. Cammerer (Se of Cosby); Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=422890
MIN	McDonald, T.	Tennessee	Cocke	0.01	outside_boundary_exact	Tennessee, Cocke County	35.75694444,-83.16527778	889147	Mt. Cammerer (Se of Cosby); Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=422891
MIN	McDonald, T.	Tennessee	Cocke	0.01	outside_boundary_exact	Tennessee, Cocke County	35.75694444,-83.16527778	889148	Mt. Cammerer (Se of Cosby); Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=422892
MIN	Imshaug, H.	Tennessee	Sevier	0	outside_boundary_exact	North Carolina, Swain County	35.562872,-83.498496	625170	Clingmans Dome; Great Smoky Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305629
