id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
394150	MIN	841519	Egan, R.	13589	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394150
394151	MIN	841520	Egan, R.	13588	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394151
394152	MIN	841521	Egan, R.	13586	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394152
394153	MIN	841522	Egan, R.	13585	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394153
394154	MIN	841523	Egan, R.	13582	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394154
394155	MIN	841524	Egan, R.	13580	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394155
394156	MIN	841525	Egan, R.	13579	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394156
394157	MIN	841526	Egan, R.	13578	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394157
394158	MIN	841527	Egan, R.	13577	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394158
394159	MIN	841528	Egan, R.	13576	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394159
394160	MIN	841529	Egan, R.	13575	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394160
394161	MIN	841530	Egan, R.	13574	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394161
394162	MIN	841531	Egan, R.	13573	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394162
394163	MIN	841532	Egan, R.	13572	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394163
394164	MIN	841533	Egan, R.	13569	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394164
394165	MIN	841534	Egan, R.	13567	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394165
394166	MIN	841535	Egan, R.	13565	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394166
394553	MIN	842368	Egan, R.	13570	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=394553
424013	MIN	890359	Egan, R.	13583	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=424013
424014	MIN	890360	Egan, R.	13581	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=424014
424015	MIN	890361	Egan, R.	13571	131.11	327.91	Arizona	Maricopa	31.51666667	-111.45	outside_boundary_exact	Arizona, Pima County	5 km W of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=424015
309239	MIN	629775	Nash, T.	6213	63.96	214.21	Arizona	Yuma	33.95	-113.55	outside_boundary_exact	Arizona, La Paz County	Wenden, 10 Mi N of; Harcuvar Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=309239
407237	MIN	869150	Nash, T.	42078	50.26	234.42	Arizona	Yavapai	34.61666667	-111	outside_boundary_exact	Arizona, Coconino County	1 Km N of Middle Verde	https://lichenportal.org/portal/collections/individual/index.php?occid=407237
407242	MIN	869155	Nash, T.	39286	50.21	233.6	Arizona	Yavapai	34.63333333	-111	outside_boundary_exact	Arizona, Coconino County	0.5 Km N of Mcguireville	https://lichenportal.org/portal/collections/individual/index.php?occid=407242
395211	MIN	843447	Ryan, B.	20266	30.07	267.2	Arizona	Maricopa	33.5	-110.7166667	outside_boundary_exact	Arizona, Gila County	2 Mi Sw of Canyon Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=395211
354761	MIN	760144	Nash, T.	20693	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=354761
354836	MIN	760219	Nash, T.	20694	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=354836
386926	MIN	823158	Wetmore, C.	71625	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=386926
386927	MIN	823159	Wetmore, C.	71619	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=386927
386928	MIN	823160	Wetmore, C.	71615	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=386928
386929	MIN	823161	Wetmore, C.	71610	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=386929
386930	MIN	823162	Wetmore, C.	71607	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=386930
393579	MIN	838687	Wetmore, C.	71632	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=393579
393890	MIN	840890	Wetmore, C.	71629	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=393890
393891	MIN	840891	Wetmore, C.	71621	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=393891
393892	MIN	840892	Wetmore, C.	71616	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=393892
393893	MIN	840893	Wetmore, C.	71598	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=393893
394737	MIN	842654	Wetmore, C.	71628	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=394737
398506	MIN	853949	Wetmore, C.	71627	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=398506
399968	MIN	857928	Wetmore, C.	71604	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=399968
413145	MIN	875848	Wetmore, C.	71605	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=413145
413374	MIN	876862	Wetmore, C.	71634	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=413374
416946	MIN	882221	Wetmore, C.	71595	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=416946
421612	MIN	887599	Wetmore, C.	71631	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=421612
421613	MIN	887600	Wetmore, C.	71624	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=421613
421614	MIN	887601	Wetmore, C.	71622	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=421614
421615	MIN	887602	Wetmore, C.	71599	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=421615
422179	MIN	888435	Wetmore, C.	71630	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422179
422180	MIN	888436	Wetmore, C.	71596	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422180
422181	MIN	888437	Wetmore, C.	71602	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422181
422741	MIN	888997	Wetmore, C.	71617	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422741
422742	MIN	888998	Wetmore, C.	71613	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422742
422743	MIN	888999	Wetmore, C.	71600	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=422743
827967	MIN	918580	Wetmore, Clifford M.	71614	26.2	112.65	Arizona	Santa Cruz	31.416667	-110.183333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=827967
2904462	MIN	940330	Wetmore, C.	71609	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=2904462
2904463	MIN	940331	Wetmore, C.	71618	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=2904463
2905455	MIN	941593	Wetmore, C.	71608	26.2	112.65	Arizona	Santa Cruz	31.41666667	-110.1833333	outside_boundary_exact	Arizona, Cochise County	Sycamore Canyon, W of Nogales	https://lichenportal.org/portal/collections/individual/index.php?occid=2905455
398767	MIN	854256	Nash, T.	28457	19.19	188.01	Arizona	Gila	32.88333333	-110.95	outside_boundary_exact	Arizona, Pinal County	Workman Creek, 1 km Above Young Highway	https://lichenportal.org/portal/collections/individual/index.php?occid=398767
5639275	MIN	971802	Thornburg, David C.	1247	14.05	274.43	Arizona	Coconino	34.67845	-111.723133	outside_boundary_exact	Arizona, Yavapai County	13 miles south of Sedona where FS #618 Rd. crosses Red Tank Draw.	https://lichenportal.org/portal/collections/individual/index.php?occid=5639275
311348	MIN	634946	Nash, T.	7428	13.87	320.82	Arizona	Coconino	34.26346	-111.47964	outside_boundary_exact	Arizona, Gila County	Mogollon Rim	https://lichenportal.org/portal/collections/individual/index.php?occid=311348
414939	MIN	879511	Nash, T.	30056	12.94	212.64	Arizona	Maricopa	33.35	-111.2833333	outside_boundary_exact	Arizona, Pinal County	Bottom of Fish Creek Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=414939
306382	MIN	626195	Wetmore, C.	14490	10.46	150.88	Arizona	Graham	32.3333333	-109.85	outside_boundary_exact	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=306382
306386	MIN	626199	Wetmore, C.	14489	10.46	150.88	Arizona	Graham	32.3333333	-109.85	outside_boundary_exact	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=306386
307096	MIN	627070	Wetmore, C.	14503	10.46	150.93	Arizona	Graham	32.33333333	-109.8525	outside_boundary_exact	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=307096
307509	MIN	627525	Wetmore, C.	14479	10.46	150.88	Arizona	Graham	32.3333333	-109.85	outside_boundary_exact	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=307509
307582	MIN	627599	Wetmore, C.	14505C	10.46	150.88	Arizona	Graham	32.3333333	-109.85	outside_boundary_exact	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=307582
307714	MIN	627845	Wetmore, C.	14505B	10.46	150.88	Arizona	Graham	32.3333333	-109.85	outside_boundary_exact	Arizona, Cochise County	Stockton Pass Campground; Coronado National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=307714
311260	MIN	634857	Nash, T.	7440	9.61	248.45	Arizona	Pima	32.6	-110.7666667	outside_boundary_exact	Arizona, Pinal County	Santa Catalina Mountains, Oracle Road	https://lichenportal.org/portal/collections/individual/index.php?occid=311260
375449	MIN	798746	Nash, T.	25359	9.47	70.19	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Santa Rita Mountains, Box Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=375449
375552	MIN	798849	Nash, T.	25366	9.47	70.19	Arizona	Santa Cruz	31.8166667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Santa Rita Mountains, Box Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=375552
419678	MIN	885395	Nash, T.	25357	9.47	70.19	Arizona	Santa Cruz	31.81666667	-110.7833333	outside_boundary_exact	Arizona, Pima County	Santa Rita Mountains, Box Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=419678
407256	MIN	869169	Nash, T.	39234	6.2	95.52	Arizona	Santa Cruz	31.36666667	-111.3666667	outside_boundary_exact	not_found_in_US	Pena Blanca Lake, S of	https://lichenportal.org/portal/collections/individual/index.php?occid=407256
377912	MIN	803540	Ryan, B.	22317	2.97	248.48	Arizona	Pima	31.7	-110.8666667	outside_boundary_exact	Arizona, Santa Cruz County	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=377912
377914	MIN	803542	Ryan, B.	22315	2.97	248.48	Arizona	Pima	31.7	-110.8666667	outside_boundary_exact	Arizona, Santa Cruz County	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=377914
395569	MIN	844492	Ryan, B.	22314	2.97	248.48	Arizona	Pima	31.7	-110.8666667	outside_boundary_exact	Arizona, Santa Cruz County	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=395569
419648	MIN	885365	Ryan, B.	22315	2.97	248.48	Arizona	Pima	31.7	-110.8666667	outside_boundary_exact	Arizona, Santa Cruz County	Santa Rita Mountains, Madera Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=419648
3182289	MIN	951264	Wetmore, Clifford M.	55093	2.82	275.1	Arizona	Pima	32.32	-110.4208333	outside_boundary_exact	Arizona, Cochise County	Saguaro National Monument. Rincon Mt. Section. 1.5 miles NE of Grass Shack along trail from Madrona Ranger Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=3182289
417021	MIN	882296	Nash, T.	29563	0.53	335.54	Arizona	Coconino	34.3	-110.9166667	outside_boundary_exact	Arizona, Gila County	Mongollon Rim; Coconino National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=417021
426619	MIN	893806	Nash, T.	29561	0.53	335.54	Arizona	Coconino	34.3	-110.9166667	outside_boundary_exact	Arizona, Gila County	Mogollon Rim, S of Rte 260	https://lichenportal.org/portal/collections/individual/index.php?occid=426619
314939	MIN	656619	Nash, T.	7422	0.47	303.91	Arizona	Coconino	34.4166667	-111.5	outside_boundary_exact	Arizona, Gila County	Mogollon Rim	https://lichenportal.org/portal/collections/individual/index.php?occid=314939
407251	MIN	869164	Nash, T.	41997	0.47	171.96	Arizona	Gila	34.43333333	-111.4	outside_boundary_exact	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407251
407261	MIN	869174	Nash, T.	42001	0.47	171.96	Arizona	Gila	34.43333333	-111.4	outside_boundary_exact	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407261
407262	MIN	869175	Nash, T.	42004	0.47	171.96	Arizona	Gila	34.43333333	-111.4	outside_boundary_exact	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407262
414934	MIN	879506	Nash, T.	42001	0.47	171.96	Arizona	Gila	34.43333333	-111.4	outside_boundary_exact	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=414934
414935	MIN	879507	Nash, T.	42003	0.47	171.96	Arizona	Gila	34.43333333	-111.4	outside_boundary_exact	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=414935
419666	MIN	885383	Nash, T.	43234	0.47	171.96	Arizona	Gila	34.43333333	-111.4	outside_boundary_exact	Arizona, Coconino County	Upper End of Pine Canyon; Gila National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=419666
407247	MIN	869160	Nash, T.	41927	0.45	372.43	Arizona	Apache	33.7	-109.45	outside_boundary_exact	Arizona, Greenlee County	Along Black River; Apache National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407247
407265	MIN	869178	Nash, T.	41905	0.45	372.43	Arizona	Apache	33.7	-109.45	outside_boundary_exact	Arizona, Greenlee County	Along Black River; Apache National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=407265
393138	MIN	837933	Nash, T.	28513	0.06	176.69	Arizona	Gila	33.5833333	-110	outside_boundary_exact	Arizona, Navajo County	Tule Trail Head S of Lake Roosevelt	https://lichenportal.org/portal/collections/individual/index.php?occid=393138
