occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
345646	MIN	Nash, T.	Colorado	San Juan	64.39	outside_boundary_exact	733083	37.2416667,-108.5	Colorado, Montezuma County	Soda Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345646
345681	MIN	Nash, T.	Colorado	San Juan	64.39	outside_boundary_exact	733118	37.2416667,-108.5	Colorado, Montezuma County	Soda Canyon; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345681
345525	MIN	Nash, T.	Colorado	San Juan	59.37	outside_boundary_exact	732962	37.2791667,-108.4666667	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345525
345533	MIN	Nash, T.	Colorado	San Juan	59.37	outside_boundary_exact	732970	37.2791667,-108.4666667	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345533
345548	MIN	Nash, T.	Colorado	San Juan	59.37	outside_boundary_exact	732985	37.2791667,-108.4666667	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345548
345559	MIN	Nash, T.	Colorado	San Juan	59.37	outside_boundary_exact	732996	37.2791667,-108.4666667	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345559
345560	MIN	Nash, T.	Colorado	San Juan	59.37	outside_boundary_exact	732997	37.2791667,-108.4666667	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345560
345561	MIN	Nash, T.	Colorado	San Juan	59.37	outside_boundary_exact	732998	37.2791667,-108.4666667	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345561
345629	MIN	Nash, T.	Colorado	San Juan	59.37	outside_boundary_exact	733065	37.2791667,-108.4666667	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345629
345666	MIN	Nash, T.	Colorado	San Juan	59.37	outside_boundary_exact	733103	37.2791667,-108.4666667	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345666
345671	MIN	Nash, T.	Colorado	San Juan	59.37	outside_boundary_exact	733108	37.2791667,-108.4666667	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345671
345679	MIN	Nash, T.	Colorado	San Juan	59.37	outside_boundary_exact	733116	37.2791667,-108.4666667	Colorado, Montezuma County	Park Point Lookout Area; Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=345679
403156	MIN	Egan, Robert S.	Colorado	El Paso	43.93	outside_boundary_exact	862453	38.85416667,-105.5805556	Colorado, Park County	Ca. 12 Mi W of Colorado Springs and 1.5 miles NW of Pikes Peak. Pike National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=403156
2904204	MIN	Egan, R.	Colorado	El Paso	43.93	outside_boundary_exact	935187	38.85416667,-105.5805556	Colorado, Park County	Colorado Springs, 12 Mi W of; Pike National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904204
3182306	MIN	Kiener, Walter	Colorado	Larimer	8.25	outside_boundary_exact	951293	40.187,-105.515	Colorado, Boulder County	Fern Cliff St. Vrain District. Lat. ca. 40 North. Rocky Mountain National Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3182306
413310	MIN	Egan, R.	Colorado	Gunnison	4.42	outside_boundary_exact	876798	38.38333333,-106.2458333	Colorado, Saguache County	1 Mi S of Marshall Pass; Gunnison National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=413310
2904201	MIN	Egan, R.	Colorado	Gunnison	4.42	outside_boundary_exact	935184	38.38333333,-106.2458333	Colorado, Saguache County	Marshall Pass, 1 Mi S of; Gunnison National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904201
305731	MIN	Kiener, W.	Colorado	Larimer	2.36	outside_boundary_exact	625511	40.4,-105.828	Colorado, Grand County	Trail Ridge; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305731
305771	MIN	Kiener, W.	Colorado	Larimer	2.36	outside_boundary_exact	625551	40.4,-105.828	Colorado, Grand County	Trail Ridge; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305771
308825	MIN	Kiener, W.	Colorado	Larimer	2.36	outside_boundary_exact	629240	40.4,-105.828	Colorado, Grand County	Trail Ridge; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=308825
309533	MIN	Kiener, W.	Colorado	Larimer	2.36	outside_boundary_exact	630868	40.4,-105.828	Colorado, Grand County	Trail Ridge; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309533
304877	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	624403	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304877
304952	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	624478	40.25,-105.6	Colorado, Boulder County	Longs Peak, Timberline; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304952
305567	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	625103	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305567
305645	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	625195	40.25,-105.6	Colorado, Boulder County	Longs Peak, E Slope; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305645
305646	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	625196	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305646
305703	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	625483	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305703
305732	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	625512	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305732
306671	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	626535	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=306671
306698	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	626562	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=306698
306835	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	626799	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=306835
306889	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	626854	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=306889
308936	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	629389	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=308936
309471	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630803	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309471
309486	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630818	40.25,-105.6	Colorado, Boulder County	Longs Peak, E Slope; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309486
309497	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630831	40.25,-105.6	Colorado, Boulder County	Longs Peak, E Slope; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309497
309507	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630842	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309507
309512	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630847	40.25,-105.6	Colorado, Boulder County	Longs Peak, Glacier Basin; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309512
309527	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630862	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309527
309535	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630870	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309535
309553	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630889	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309553
309558	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630894	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309558
309560	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630896	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309560
309561	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630897	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309561
309563	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630899	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309563
309566	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630902	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309566
309584	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	630920	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309584
312006	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652081	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312006
312010	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652085	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312010
312013	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652088	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312013
312018	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652093	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312018
312020	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652095	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312020
312021	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652096	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312021
312022	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652097	40.25,-105.6	Colorado, Boulder County	Longs Peak, Glacier Basin; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312022
312023	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652098	40.25,-105.6	Colorado, Boulder County	Longs Peak, Glacier Basin; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312023
312057	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652134	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312057
312075	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652153	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312075
312082	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652160	40.25,-105.6	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312082
312083	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	652161	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312083
321938	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	668125	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=321938
321939	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	668126	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=321939
323979	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	676925	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=323979
323980	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	676926	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=323980
386859	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	823091	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=386859
932814	MIN	Kiener, W.	Colorado	Larimer	1.22	outside_boundary_exact	895957	40.25,-105.6	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=932814
309576	MIN	Kiener, W.	Colorado	Larimer	1.19	outside_boundary_exact	630912	40.25,-105.62	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309576
304898	MIN	Kiener, W.	Colorado	Larimer	0.65	outside_boundary_exact	624424	40.254861,-105.61624	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=304898
306670	MIN	Kiener, W.	Colorado	Larimer	0.65	outside_boundary_exact	626534	40.254861,-105.61624	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=306670
309541	MIN	Kiener, W.	Colorado	Larimer	0.65	outside_boundary_exact	630876	40.254861,-105.61624	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309541
305633	MIN	Kiener, W.	Colorado	Larimer	0.62	outside_boundary_exact	625174	40.255099,-105.616091	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305633
305648	MIN	Kiener, W.	Colorado	Larimer	0.62	outside_boundary_exact	625198	40.255099,-105.616091	Colorado, Boulder County	Longs Peak, E Slope; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305648
309474	MIN	Kiener, W.	Colorado	Larimer	0.62	outside_boundary_exact	630806	40.255099,-105.616091	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309474
309602	MIN	Kiener, W.	Colorado	Larimer	0.62	outside_boundary_exact	630938	40.255099,-105.616091	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309602
312019	MIN	Kiener, W.	Colorado	Larimer	0.62	outside_boundary_exact	652094	40.255099,-105.616091	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312019
312114	MIN	Kiener, W.	Colorado	Larimer	0.62	outside_boundary_exact	652192	40.255099,-105.616091	Colorado, Boulder County	Longs Peak Valley; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312114
2905610	MIN	Kiener, W.	Colorado	Larimer	0.62	outside_boundary_exact	941855	40.255099,-105.616091	Colorado, Boulder County	Longs Peak Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=2905610
309461	MIN	Kiener, W.	Colorado	Larimer	0.58	outside_boundary_exact	630792	40.255459,-105.616943	Colorado, Boulder County	Longs Peak; Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=309461
426965	MIN	Egan, R.	Colorado	Gunnison	0.28	outside_boundary_exact	894155	38.825,-106.4083333	Colorado, Gunnison County	Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=426965
433598	MIN	Egan, R.	Colorado	Gunnison	0.28	outside_boundary_exact	909687	38.825,-106.4083333	Colorado, Gunnison County	Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=433598
433599	MIN	Egan, R.	Colorado	Gunnison	0.28	outside_boundary_exact	909688	38.825,-106.4083333	Colorado, Gunnison County	Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=433599
433600	MIN	Egan, R.	Colorado	Gunnison	0.28	outside_boundary_exact	909689	38.825,-106.4083333	Colorado, Gunnison County	Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=433600
433601	MIN	Egan, R.	Colorado	Gunnison	0.28	outside_boundary_exact	909690	38.825,-106.4083333	Colorado, Gunnison County	Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=433601
2901961	MIN	Egan, R.	Colorado	Gunnison	0.28	outside_boundary_exact	928394	38.825,-106.4083333	Colorado, Gunnison County	Cottonwood Pass, Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=2901961
2904187	MIN	Egan, R.	Colorado	Gunnison	0.28	outside_boundary_exact	935170	38.825,-106.4083333	Colorado, Gunnison County	Cottonwood Pass, Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=2904187
2904188	MIN	Egan, R.	Colorado	Gunnison	0.28	outside_boundary_exact	935171	38.825,-106.4083333	Colorado, Gunnison County	Cottonwood Pass, Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=2904188
2904195	MIN	Egan, R.	Colorado	Gunnison	0.28	outside_boundary_exact	935178	38.825,-106.4083333	Colorado, Gunnison County	Cottonwood Pass, Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=2904195
308872	MIN	Shushan, S.	Colorado	Larimer	0.24	outside_boundary_exact	629288	41,-105.3666667	Wyoming, Albany County	Virginia Dale, N	https://lichenportal.org/portal/collections/individual/index.php?occid=308872
315083	MIN	Shushan, S.	Colorado	Larimer	0.24	outside_boundary_exact	656763	41,-105.366667	Wyoming, Albany County	Virginia Dale, N of	https://lichenportal.org/portal/collections/individual/index.php?occid=315083
