institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	015849	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894373
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	015911	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894428
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	015925	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894438
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	015952	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894445
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	015963	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894454
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	015973	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894459
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	016068	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894546
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	016069	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894547
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	016074	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894550
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	016083	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894559
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	016084	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894560
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	016085	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894561
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	016176	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894627
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	016353	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894644
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	016432	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894688
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	016458	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2894702
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	017353	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2895237
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	018082	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2895786
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	018230	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2895914
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	018363	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896017
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	018419	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896067
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	018432	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896074
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	018443	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896082
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	018477	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896106
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	018507	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2896124
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	021082	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2897908
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	021113	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2897935
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	021174	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2897980
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	021422	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898158
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	021633	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898298
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	021745	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898380
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	021845	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898455
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	021951	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898549
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	022004	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898577
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	022071	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2898635
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	022757	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2899146
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	022760	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2899148
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	023095	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2899418
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	023569	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2899766
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	024511	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2900476
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	024813	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=2900709
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	651902	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311829
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	651934	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311861
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	651935	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311862
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	652005	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311931
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	652041	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311967
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	652042	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311968
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	652065	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=311990
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	652077	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=312002
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679279	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324431
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679297	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324448
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679300	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324451
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679305	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324456
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679322	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324473
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679327	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324478
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679329	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324480
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679331	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324482
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679334	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324485
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679346	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324497
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679359	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324510
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679363	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324514
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679367	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324518
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679369	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324520
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679377	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324528
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679395	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324546
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679402	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324553
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679415	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324566
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679419	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324569
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679426	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324576
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679427	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324577
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679441	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324591
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679456	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324606
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679468	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324618
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679470	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324620
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679477	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324627
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679501	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324649
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679530	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324677
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679534	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324681
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679535	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324682
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679542	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324689
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679547	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324694
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679557	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324704
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679584	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324730
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679598	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324744
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679599	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324745
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679600	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324746
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679641	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324787
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679658	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324803
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679661	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324806
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679664	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324809
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679674	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324818
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679676	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324820
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679681	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324825
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679690	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324834
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679708	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324852
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679731	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324875
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679748	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324892
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679752	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324896
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679758	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324902
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	679759	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=324903
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	900315	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=429348
MIN	Wwc.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	900874	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=429899
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	900875	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=429900
MIN	Calkins, W.	Florida	Duval	3620.65	outside_boundary_exact	not_found_in_US	63,-70	900876	Jacksonville	https://lichenportal.org/portal/collections/individual/index.php?occid=429901
MIN	Johnson, G.	Florida	Pasco	339.91	outside_boundary_exact	Florida, Miami-Dade County	25.395226,-80.617691	757267	Entrance To Anhinga Trail; Everglades National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=353952
MIN	Harris, R.	Florida	Pasco	335.64	outside_boundary_exact	Florida, Monroe County	25.3125,-80.9375	624761	Everglades National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305234
MIN	Harris, R.	Florida	Pasco	332.98	outside_boundary_exact	Florida, Miami-Dade County	25.385826,-80.807152	624596	Mahogany Overlook; Everglades National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=305070
MIN	Harris, R.	Florida	Pasco	332.98	outside_boundary_exact	Florida, Miami-Dade County	25.385826,-80.807152	652447	Pa-Hay-Okee Overlook; Everglades National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=312363
MIN	Johnson, G.	Florida	Alachua	91.74	outside_boundary_exact	Florida, Sumter County	28.59,-82.09	757236	Near Hawthorne	https://lichenportal.org/portal/collections/individual/index.php?occid=353921
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	825253	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=388422
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	825254	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=388423
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	836975	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=392581
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	836976	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=392582
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	836977	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=392583
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	836978	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=392584
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	836979	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=392585
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	893340	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426153
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	893974	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426787
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	893975	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426788
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	893976	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426789
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	893977	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426790
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	893978	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426791
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	893979	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426792
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	893980	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426793
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	918796	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=933580
MIN	Egan, R.	Florida	Liberty	50.87	outside_boundary_exact	not_found_in_US	30.05,-84.01666667	941761	0.9 & 2.7 Mi Nw of Sumatra On Rte 379; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2905516
MIN	Ladd, D.	Florida	Levy	35.99	outside_boundary_exact	Florida, Marion County	29.21666667,-82.03333333	876850	Black Point Swamp, Along Highway 326	https://lichenportal.org/portal/collections/individual/index.php?occid=413362
MIN	Ryan, B.	Florida	Wakulla	34.44	outside_boundary_exact	Florida, Liberty County	30.05,-85.01666667	893666	0.9 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426479
MIN	Ryan, B.	Florida	Wakulla	34.44	outside_boundary_exact	Florida, Liberty County	30.05,-85.01666667	893667	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426480
MIN	Ryan, B.	Florida	Wakulla	34.44	outside_boundary_exact	Florida, Liberty County	30.05,-85.01666667	893668	2.7 Mi Nw of Sumatra; Apalachicola National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=426481
MIN	Johnson, G.	Florida	Osceola	10.11	outside_boundary_exact	Florida, Polk County	28.11,-81.62	757238	Haines City, 2 Mi S	https://lichenportal.org/portal/collections/individual/index.php?occid=353923
MIN	Wetmore, C.	Florida	Polk	7.3	outside_boundary_exact	Florida, Hardee County	27.580278,-81.618611	626635	Avon Park, 7 Mi E of	https://lichenportal.org/portal/collections/individual/index.php?occid=306771
MIN	Clifford M Wetmore	Florida	Polk	7.3	outside_boundary_exact	Florida, Hardee County	27.580278,-81.618611	958014	Avon Park, 7 Mi E of	https://lichenportal.org/portal/collections/individual/index.php?occid=3512463
MIN	Wetmore, C.	Florida	Polk	6.97	outside_boundary_exact	Florida, Highlands County	27.5833333,-81.5	673286	Avon Park, 7 Mi E of	https://lichenportal.org/portal/collections/individual/index.php?occid=322118
MIN	Wetmore, C.	Florida	Polk	6.97	outside_boundary_exact	Florida, Highlands County	27.5833333,-81.5	808709	Avon Park, 7 Mi E of	https://lichenportal.org/portal/collections/individual/index.php?occid=381032
