id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
377661	MIN	803289	Wetmore, C.	65307	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377661
377662	MIN	803290	Wetmore, C.	65303	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377662
377663	MIN	803291	Wetmore, C.	65297	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377663
377664	MIN	803292	Wetmore, C.	65288	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377664
378112	MIN	803990	Wetmore, C.	65338	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378112
378113	MIN	803991	Wetmore, C.	65333	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378113
378114	MIN	803992	Wetmore, C.	65327	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378114
378115	MIN	803993	Wetmore, C.	65326	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378115
378116	MIN	803994	Wetmore, C.	65319	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378116
378117	MIN	803995	Wetmore, C.	65315	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378117
378118	MIN	803996	Wetmore, C.	65312	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378118
378119	MIN	803997	Wetmore, C.	65304	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378119
378120	MIN	803998	Wetmore, C.	65296	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378120
378121	MIN	803999	Wetmore, C.	65286	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378121
378497	MIN	805061	Wetmore, C.	65309	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378497
378498	MIN	805062	Wetmore, C.	65302	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378498
403268	MIN	862566	Wetmore, C.	65330	3.51	47.41	Georgia	Charlton	30.76027778	-82.22361111	outside_boundary_exact	Georgia, Ware County	Suwannee Canal W of Chase Prairie; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=403268
376336	MIN	801587	Wetmore, C.	65404	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376336
376337	MIN	801588	Wetmore, C.	65402	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376337
376339	MIN	801590	Wetmore, C.	65400	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376339
376340	MIN	801591	Wetmore, C.	65396	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376340
376341	MIN	801592	Wetmore, C.	65395	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376341
376342	MIN	801593	Wetmore, C.	65393	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376342
376343	MIN	801594	Wetmore, C.	65392	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376343
376344	MIN	801595	Wetmore, C.	65388	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376344
376345	MIN	801596	Wetmore, C.	65386	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376345
376346	MIN	801597	Wetmore, C.	65383	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376346
376347	MIN	801598	Wetmore, C.	65381	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376347
376348	MIN	801599	Wetmore, C.	65380	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376348
376349	MIN	801600	Wetmore, C.	65379	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376349
376350	MIN	801601	Wetmore, C.	65376	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376350
376351	MIN	801602	Wetmore, C.	65375	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376351
376352	MIN	801603	Wetmore, C.	65367	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376352
376353	MIN	801604	Wetmore, C.	65373	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376353
376354	MIN	801605	Wetmore, C.	65364	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376354
376355	MIN	801606	Wetmore, C.	65363	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376355
376356	MIN	801607	Wetmore, C.	65362	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376356
376357	MIN	801608	Wetmore, C.	65358	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376357
376358	MIN	801609	Wetmore, C.	65351	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376358
376359	MIN	801610	Wetmore, C.	65347	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=376359
377636	MIN	803264	Wetmore, C.	65403	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377636
377637	MIN	803265	Wetmore, C.	65391	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377637
377638	MIN	803266	Wetmore, C.	65389	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377638
377639	MIN	803267	Wetmore, C.	65384	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377639
377640	MIN	803268	Wetmore, C.	65382	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377640
377641	MIN	803269	Wetmore, C.	65377	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377641
377642	MIN	803270	Wetmore, C.	65369	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377642
377643	MIN	803271	Wetmore, C.	65368	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377643
377644	MIN	803272	Wetmore, C.	65356	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377644
377645	MIN	803273	Wetmore, C.	65350	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377645
377646	MIN	803274	Wetmore, C.	65349	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377646
377647	MIN	803275	Wetmore, C.	65348	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377647
377648	MIN	803276	Wetmore, C.	65342	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=377648
378099	MIN	803977	Wetmore, C.	65399	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378099
378100	MIN	803978	Wetmore, C.	65398	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378100
378101	MIN	803979	Wetmore, C.	65397	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378101
378102	MIN	803980	Wetmore, C.	65372	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378102
378103	MIN	803981	Wetmore, C.	65371	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378103
378104	MIN	803982	Wetmore, C.	65366	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378104
378105	MIN	803983	Wetmore, C.	65361	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378105
378106	MIN	803984	Wetmore, C.	65359	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378106
378107	MIN	803985	Wetmore, C.	65357	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378107
378108	MIN	803986	Wetmore, C.	65355	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378108
378109	MIN	803987	Wetmore, C.	65354	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378109
378110	MIN	803988	Wetmore, C.	65346	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378110
378111	MIN	803989	Wetmore, C.	65343	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378111
378495	MIN	805059	Wetmore, C.	65387	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378495
378496	MIN	805060	Wetmore, C.	65370	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=378496
428172	MIN	895605	Wetmore, C.	65374	0.31	51.06	Georgia	Charlton	30.78944444	-82.2425	outside_boundary_exact	Georgia, Ware County	Bugaboo Island, 1.5 Mi E; Okefenokee National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=428172
