id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2902797	MIN	931439	Wetmore, C.	100137	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2902797
2903492	MIN	933184	Wetmore, C.	100175	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903492
2903493	MIN	933185	Wetmore, C.	100172	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903493
2903494	MIN	933186	Wetmore, C.	100169	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903494
2903495	MIN	933187	Wetmore, C.	100168	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903495
2903496	MIN	933188	Wetmore, C.	100163	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903496
2903497	MIN	933189	Wetmore, C.	100157	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903497
2903498	MIN	933190	Wetmore, C.	100156	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903498
2903499	MIN	933191	Wetmore, C.	100155	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903499
2903500	MIN	933192	Wetmore, C.	100154	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903500
2903501	MIN	933193	Wetmore, C.	100153	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903501
2903502	MIN	933194	Wetmore, C.	100152	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903502
2903503	MIN	933195	Wetmore, C.	100151	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903503
2903504	MIN	933196	Wetmore, C.	100150	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903504
2903505	MIN	933197	Wetmore, C.	100146	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903505
2903506	MIN	933198	Wetmore, C.	100141	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903506
2903507	MIN	933199	Wetmore, C.	100140	10.16	New Mexico	Taos	37.08611111	-105.4963889	outside_boundary_exact	Colorado, Costilla County	Agua Sarca Canyon; Carson National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2903507
307924	MIN	628071	Wetmore, C.	15142	3.85	New Mexico	Sandoval	35.183419	-106.516932	outside_boundary_exact	New Mexico, Bernalillo County	Albuquerque, N of	https://lichenportal.org/portal/collections/individual/index.php?occid=307924
417043	MIN	882318	Shushan, S.	2455A	1.7	New Mexico	Lincoln	33.375	-105.8083333	outside_boundary_exact	New Mexico, Otero County	2 Mi E of Capitan	https://lichenportal.org/portal/collections/individual/index.php?occid=417043
417044	MIN	882319	Shushan, S.	2455B	1.7	New Mexico	Lincoln	33.375	-105.8083333	outside_boundary_exact	New Mexico, Otero County	2 Mi E of Capitan	https://lichenportal.org/portal/collections/individual/index.php?occid=417044
417045	MIN	882320	Shushan, S.	2456A	1.7	New Mexico	Lincoln	33.375	-105.8083333	outside_boundary_exact	New Mexico, Otero County	2 Mi E of Capitan	https://lichenportal.org/portal/collections/individual/index.php?occid=417045
